[2019-04-17 09:29:17.103156] Update: 855 / 1000, Frames: 2140000, Success: 0.994, PL: -0.049, VL: 3.596, Ent: -0.898, SAMPLES: 11.0
[2019-04-17 09:29:50.135948] Update: 856 / 1000, Frames: 2142500, Success: 1.000, PL: -0.057, VL: 5.071, Ent: -0.898, SAMPLES: 8.0
[2019-04-17 09:30:22.789758] Update: 857 / 1000, Frames: 2145000, Success: 0.994, PL: -0.063, VL: 4.030, Ent: -0.894, SAMPLES: 19.0
[2019-04-17 09:30:55.935959] Update: 858 / 1000, Frames: 2147500, Success: 0.975, PL: -0.023, VL: 10.027, Ent: -0.894, SAMPLES: 15.0
[2019-04-17 09:31:29.096454] Update: 859 / 1000, Frames: 2150000, Success: 0.975, PL: -0.025, VL: 4.835, Ent: -0.893, SAMPLES: 9.0
[2019-04-17 09:32:02.205916] Update: 860 / 1000, Frames: 2152500, Success: 0.994, PL: -0.037, VL: 3.352, Ent: -0.896, SAMPLES: 11.0
[2019-04-17 09:32:34.927891] Update: 861 / 1000, Frames: 2155000, Success: 0.988, PL: -0.033, VL: 11.959, Ent: -0.898, SAMPLES: 14.0
[2019-04-17 09:33:08.135390] Update: 862 / 1000, Frames: 2157500, Success: 0.981, PL: -0.052, VL: 8.090, Ent: -0.895, SAMPLES: 9.0
[2019-04-17 09:33:41.193761] Update: 863 / 1000, Frames: 2160000, Success: 0.981, PL: -0.025, VL: 6.698, Ent: -0.895, SAMPLES: 15.0
[2019-04-17 09:34:14.322161] Update: 864 / 1000, Frames: 2162500, Success: 1.000, PL: -0.041, VL: 8.333, Ent: -0.897, SAMPLES: 15.0
[2019-04-17 09:34:47.352371] Update: 865 / 1000, Frames: 2165000, Success: 0.994, PL: -0.045, VL: 3.368, Ent: -0.900, SAMPLES: 16.0
[2019-04-17 09:35:19.953891] Update: 866 / 1000, Frames: 2167500, Success: 0.994, PL: -0.033, VL: 4.673, Ent: -0.901, SAMPLES: 12.0
[2019-04-17 09:35:53.166944] Update: 867 / 1000, Frames: 2170000, Success: 0.988, PL: -0.050, VL: 14.220, Ent: -0.900, SAMPLES: 28.0
[2019-04-17 09:36:26.323770] Update: 868 / 1000, Frames: 2172500, Success: 0.994, PL: -0.046, VL: 12.284, Ent: -0.899, SAMPLES: 23.0
[2019-04-17 09:36:59.409067] Update: 869 / 1000, Frames: 2175000, Success: 0.981, PL: -0.053, VL: 6.074, Ent: -0.895, SAMPLES: 20.0
[2019-04-17 09:37:32.482863] Update: 870 / 1000, Frames: 2177500, Success: 0.994, PL: -0.043, VL: 6.933, Ent: -0.892, SAMPLES: 12.0
[2019-04-17 09:38:05.404048] Update: 871 / 1000, Frames: 2180000, Success: 0.994, PL: -0.045, VL: 2.465, Ent: -0.898, SAMPLES: 15.0
[2019-04-17 09:38:38.468658] Update: 872 / 1000, Frames: 2182500, Success: 0.994, PL: -0.029, VL: 1.680, Ent: -0.898, SAMPLES: 9.0
[2019-04-17 09:39:11.249274] Update: 873 / 1000, Frames: 2185000, Success: 1.000, PL: -0.049, VL: 1.215, Ent: -0.901, SAMPLES: 8.0
[2019-04-17 09:39:44.279289] Update: 874 / 1000, Frames: 2187500, Success: 0.988, PL: -0.022, VL: 2.351, Ent: -0.905, SAMPLES: 12.0
[2019-04-17 09:40:17.047837] Update: 875 / 1000, Frames: 2190000, Success: 0.975, PL: -0.006, VL: 6.284, Ent: -0.907, SAMPLES: 11.0
[2019-04-17 09:40:49.726096] Update: 876 / 1000, Frames: 2192500, Success: 0.994, PL: -0.015, VL: 2.906, Ent: -0.903, SAMPLES: 12.0
[2019-04-17 09:41:22.387750] Update: 877 / 1000, Frames: 2195000, Success: 0.994, PL: -0.039, VL: 10.609, Ent: -0.903, SAMPLES: 15.0
[2019-04-17 09:41:55.040991] Update: 878 / 1000, Frames: 2197500, Success: 0.988, PL: -0.038, VL: 5.099, Ent: -0.901, SAMPLES: 18.0
[2019-04-17 09:42:28.126202] Update: 879 / 1000, Frames: 2200000, Success: 0.988, PL: -0.050, VL: 4.768, Ent: -0.902, SAMPLES: 12.0
[2019-04-17 09:43:00.814957] Update: 880 / 1000, Frames: 2202500, Success: 0.981, PL: -0.031, VL: 4.707, Ent: -0.906, SAMPLES: 20.0
[2019-04-17 09:43:33.706064] Update: 881 / 1000, Frames: 2205000, Success: 0.988, PL: -0.065, VL: 2.242, Ent: -0.910, SAMPLES: 16.0
[2019-04-17 09:44:06.462054] Update: 882 / 1000, Frames: 2207500, Success: 0.981, PL: 0.021, VL: 3.292, Ent: -0.911, SAMPLES: 16.0
[2019-04-17 09:44:39.093682] Update: 883 / 1000, Frames: 2210000, Success: 0.975, PL: -0.025, VL: 6.568, Ent: -0.913, SAMPLES: 21.0
[2019-04-17 09:45:11.796488] Update: 884 / 1000, Frames: 2212500, Success: 1.000, PL: -0.060, VL: 2.163, Ent: -0.911, SAMPLES: 3.0
[2019-04-17 09:45:44.563431] Update: 885 / 1000, Frames: 2215000, Success: 0.994, PL: -0.052, VL: 3.615, Ent: -0.909, SAMPLES: 10.0
[2019-04-17 09:46:17.501433] Update: 886 / 1000, Frames: 2217500, Success: 0.988, PL: -0.021, VL: 4.816, Ent: -0.909, SAMPLES: 14.0
[2019-04-17 09:46:50.219041] Update: 887 / 1000, Frames: 2220000, Success: 0.994, PL: -0.038, VL: 5.204, Ent: -0.910, SAMPLES: 17.0
[2019-04-17 09:47:23.371104] Update: 888 / 1000, Frames: 2222500, Success: 0.975, PL: -0.030, VL: 1.622, Ent: -0.910, SAMPLES: 10.0
[2019-04-17 09:47:56.604147] Update: 889 / 1000, Frames: 2225000, Success: 0.988, PL: -0.042, VL: 3.526, Ent: -0.908, SAMPLES: 10.0
[2019-04-17 09:48:29.742883] Update: 890 / 1000, Frames: 2227500, Success: 0.988, PL: -0.040, VL: 2.560, Ent: -0.913, SAMPLES: 9.0
[2019-04-17 09:49:02.881500] Update: 891 / 1000, Frames: 2230000, Success: 1.000, PL: -0.040, VL: 2.614, Ent: -0.911, SAMPLES: 13.0
[2019-04-17 09:49:36.060094] Update: 892 / 1000, Frames: 2232500, Success: 0.988, PL: -0.048, VL: 7.622, Ent: -0.910, SAMPLES: 20.0
[2019-04-17 09:50:08.813972] Update: 893 / 1000, Frames: 2235000, Success: 0.988, PL: -0.046, VL: 2.133, Ent: -0.912, SAMPLES: 5.0
[2019-04-17 09:50:41.843150] Update: 894 / 1000, Frames: 2237500, Success: 0.981, PL: -0.058, VL: 3.585, Ent: -0.908, SAMPLES: 13.0
[2019-04-17 09:51:14.523341] Update: 895 / 1000, Frames: 2240000, Success: 0.988, PL: -0.021, VL: 13.785, Ent: -0.903, SAMPLES: 27.0
[2019-04-17 09:51:47.493305] Update: 896 / 1000, Frames: 2242500, Success: 0.994, PL: -0.058, VL: 4.802, Ent: -0.910, SAMPLES: 14.0
[2019-04-17 09:52:20.726416] Update: 897 / 1000, Frames: 2245000, Success: 0.994, PL: -0.017, VL: 6.109, Ent: -0.909, SAMPLES: 19.0
[2019-04-17 09:52:53.302689] Update: 898 / 1000, Frames: 2247500, Success: 0.988, PL: -0.059, VL: 6.112, Ent: -0.904, SAMPLES: 10.0
[2019-04-17 09:53:26.127663] Update: 899 / 1000, Frames: 2250000, Success: 1.000, PL: -0.031, VL: 6.912, Ent: -0.909, SAMPLES: 15.0
[2019-04-17 09:53:59.314324] Update: 900 / 1000, Frames: 2252500, Success: 0.988, PL: -0.034, VL: 6.944, Ent: -0.909, SAMPLES: 13.0
[2019-04-17 09:54:32.340779] Update: 901 / 1000, Frames: 2255000, Success: 0.994, PL: -0.032, VL: 2.377, Ent: -0.908, SAMPLES: 14.0
[2019-04-17 09:55:04.998700] Update: 902 / 1000, Frames: 2257500, Success: 0.994, PL: -0.042, VL: 6.079, Ent: -0.907, SAMPLES: 14.0
[2019-04-17 09:55:38.271685] Update: 903 / 1000, Frames: 2260000, Success: 0.988, PL: -0.041, VL: 2.863, Ent: -0.912, SAMPLES: 10.0
[2019-04-17 09:56:11.026142] Update: 904 / 1000, Frames: 2262500, Success: 0.975, PL: -0.025, VL: 4.163, Ent: -0.907, SAMPLES: 18.0
[2019-04-17 09:56:44.224362] Update: 905 / 1000, Frames: 2265000, Success: 1.000, PL: -0.061, VL: 8.597, Ent: -0.907, SAMPLES: 16.0
[2019-04-17 09:57:17.391737] Update: 906 / 1000, Frames: 2267500, Success: 0.975, PL: -0.032, VL: 5.146, Ent: -0.904, SAMPLES: 21.0
[2019-04-17 09:57:50.493938] Update: 907 / 1000, Frames: 2270000, Success: 0.988, PL: -0.027, VL: 3.381, Ent: -0.897, SAMPLES: 16.0
[2019-04-17 09:58:23.852228] Update: 908 / 1000, Frames: 2272500, Success: 0.988, PL: -0.044, VL: 3.847, Ent: -0.901, SAMPLES: 16.0
[2019-04-17 09:58:56.919864] Update: 909 / 1000, Frames: 2275000, Success: 0.988, PL: -0.043, VL: 7.645, Ent: -0.902, SAMPLES: 14.0
[2019-04-17 09:59:29.497114] Update: 910 / 1000, Frames: 2277500, Success: 0.994, PL: -0.004, VL: 4.215, Ent: -0.902, SAMPLES: 21.0
[2019-04-17 10:00:02.271345] Update: 911 / 1000, Frames: 2280000, Success: 1.000, PL: -0.044, VL: 8.479, Ent: -0.894, SAMPLES: 12.0
[2019-04-17 10:00:35.416278] Update: 912 / 1000, Frames: 2282500, Success: 0.981, PL: -0.046, VL: 3.643, Ent: -0.895, SAMPLES: 13.0
[2019-04-17 10:01:08.124324] Update: 913 / 1000, Frames: 2285000, Success: 0.988, PL: -0.031, VL: 8.493, Ent: -0.890, SAMPLES: 19.0
[2019-04-17 10:01:41.296053] Update: 914 / 1000, Frames: 2287500, Success: 0.994, PL: -0.037, VL: 4.489, Ent: -0.885, SAMPLES: 21.0
[2019-04-17 10:02:14.474192] Update: 915 / 1000, Frames: 2290000, Success: 0.994, PL: -0.018, VL: 6.027, Ent: -0.884, SAMPLES: 12.0
[2019-04-17 10:02:47.258375] Update: 916 / 1000, Frames: 2292500, Success: 0.981, PL: -0.054, VL: 2.813, Ent: -0.878, SAMPLES: 25.0
[2019-04-17 10:03:20.556899] Update: 917 / 1000, Frames: 2295000, Success: 0.988, PL: -0.059, VL: 1.921, Ent: -0.876, SAMPLES: 14.0
[2019-04-17 10:03:53.110783] Update: 918 / 1000, Frames: 2297500, Success: 1.000, PL: -0.039, VL: 2.654, Ent: -0.876, SAMPLES: 8.0
[2019-04-17 10:04:25.959194] Update: 919 / 1000, Frames: 2300000, Success: 0.994, PL: -0.033, VL: 11.010, Ent: -0.874, SAMPLES: 15.0
[2019-04-17 10:04:58.571314] Update: 920 / 1000, Frames: 2302500, Success: 0.969, PL: -0.034, VL: 4.815, Ent: -0.869, SAMPLES: 18.0
[2019-04-17 10:05:31.142481] Update: 921 / 1000, Frames: 2305000, Success: 0.981, PL: -0.069, VL: 4.805, Ent: -0.871, SAMPLES: 9.0
[2019-04-17 10:06:03.736336] Update: 922 / 1000, Frames: 2307500, Success: 0.975, PL: -0.030, VL: 8.787, Ent: -0.871, SAMPLES: 10.0
[2019-04-17 10:06:36.767880] Update: 923 / 1000, Frames: 2310000, Success: 0.969, PL: -0.013, VL: 10.714, Ent: -0.862, SAMPLES: 20.0
[2019-04-17 10:07:09.220468] Update: 924 / 1000, Frames: 2312500, Success: 0.981, PL: 0.005, VL: 14.204, Ent: -0.858, SAMPLES: 24.0
[2019-04-17 10:07:41.745780] Update: 925 / 1000, Frames: 2315000, Success: 0.981, PL: -0.056, VL: 2.510, Ent: -0.857, SAMPLES: 6.0
[2019-04-17 10:08:14.437842] Update: 926 / 1000, Frames: 2317500, Success: 0.981, PL: -0.048, VL: 2.619, Ent: -0.853, SAMPLES: 10.0
[2019-04-17 10:08:47.220953] Update: 927 / 1000, Frames: 2320000, Success: 0.975, PL: -0.039, VL: 2.999, Ent: -0.855, SAMPLES: 15.0
[2019-04-17 10:09:20.349159] Update: 928 / 1000, Frames: 2322500, Success: 1.000, PL: -0.042, VL: 4.554, Ent: -0.847, SAMPLES: 27.0
[2019-04-17 10:09:53.583300] Update: 929 / 1000, Frames: 2325000, Success: 0.988, PL: -0.011, VL: 7.290, Ent: -0.852, SAMPLES: 21.0
[2019-04-17 10:10:26.219643] Update: 930 / 1000, Frames: 2327500, Success: 0.969, PL: 0.008, VL: 9.032, Ent: -0.853, SAMPLES: 21.0
[2019-04-17 10:10:59.364038] Update: 931 / 1000, Frames: 2330000, Success: 0.994, PL: -0.044, VL: 3.894, Ent: -0.852, SAMPLES: 7.0
[2019-04-17 10:11:32.510989] Update: 932 / 1000, Frames: 2332500, Success: 0.975, PL: -0.045, VL: 2.719, Ent: -0.853, SAMPLES: 8.0
[2019-04-17 10:12:05.246712] Update: 933 / 1000, Frames: 2335000, Success: 0.981, PL: 0.016, VL: 2.075, Ent: -0.850, SAMPLES: 14.0
[2019-04-17 10:12:37.943851] Update: 934 / 1000, Frames: 2337500, Success: 0.988, PL: 0.011, VL: 13.422, Ent: -0.846, SAMPLES: 27.0
[2019-04-17 10:13:10.544332] Update: 935 / 1000, Frames: 2340000, Success: 0.969, PL: -0.046, VL: 10.638, Ent: -0.847, SAMPLES: 25.0
[2019-04-17 10:13:43.215906] Update: 936 / 1000, Frames: 2342500, Success: 0.988, PL: -0.046, VL: 6.117, Ent: -0.847, SAMPLES: 15.0
[2019-04-17 10:14:16.393351] Update: 937 / 1000, Frames: 2345000, Success: 0.988, PL: -0.030, VL: 8.020, Ent: -0.844, SAMPLES: 12.0
[2019-04-17 10:14:49.570149] Update: 938 / 1000, Frames: 2347500, Success: 0.988, PL: -0.041, VL: 3.029, Ent: -0.850, SAMPLES: 6.0
[2019-04-17 10:15:22.675946] Update: 939 / 1000, Frames: 2350000, Success: 0.981, PL: -0.023, VL: 4.899, Ent: -0.850, SAMPLES: 11.0
[2019-04-17 10:15:55.739032] Update: 940 / 1000, Frames: 2352500, Success: 0.994, PL: -0.049, VL: 5.325, Ent: -0.849, SAMPLES: 14.0
[2019-04-17 10:16:28.541037] Update: 941 / 1000, Frames: 2355000, Success: 0.981, PL: -0.016, VL: 6.424, Ent: -0.846, SAMPLES: 16.0
[2019-04-17 10:17:01.777233] Update: 942 / 1000, Frames: 2357500, Success: 0.975, PL: -0.012, VL: 11.678, Ent: -0.844, SAMPLES: 24.0
[2019-04-17 10:17:35.047958] Update: 943 / 1000, Frames: 2360000, Success: 0.988, PL: -0.053, VL: 3.283, Ent: -0.839, SAMPLES: 15.0
[2019-04-17 10:18:07.727520] Update: 944 / 1000, Frames: 2362500, Success: 0.988, PL: -0.054, VL: 3.173, Ent: -0.840, SAMPLES: 6.0
[2019-04-17 10:18:40.842666] Update: 945 / 1000, Frames: 2365000, Success: 0.981, PL: -0.033, VL: 2.297, Ent: -0.844, SAMPLES: 8.0
[2019-04-17 10:19:13.474526] Update: 946 / 1000, Frames: 2367500, Success: 0.981, PL: -0.049, VL: 3.854, Ent: -0.842, SAMPLES: 22.0
[2019-04-17 10:19:46.122892] Update: 947 / 1000, Frames: 2370000, Success: 0.994, PL: -0.047, VL: 1.156, Ent: -0.840, SAMPLES: 11.0
[2019-04-17 10:20:18.792340] Update: 948 / 1000, Frames: 2372500, Success: 0.988, PL: -0.042, VL: 6.143, Ent: -0.843, SAMPLES: 13.0
[2019-04-17 10:20:51.481250] Update: 949 / 1000, Frames: 2375000, Success: 0.975, PL: -0.047, VL: 3.628, Ent: -0.840, SAMPLES: 28.0
[2019-04-17 10:21:24.864967] Update: 950 / 1000, Frames: 2377500, Success: 0.981, PL: -0.038, VL: 4.493, Ent: -0.843, SAMPLES: 13.0
[2019-04-17 10:21:59.975655] Update: 951 / 1000, Frames: 2380000, Success: 0.975, PL: -0.016, VL: 2.115, Ent: -0.841, SAMPLES: 6.0
[2019-04-17 10:22:36.520655] Update: 952 / 1000, Frames: 2382500, Success: 0.994, PL: -0.055, VL: 4.764, Ent: -0.847, SAMPLES: 12.0
[2019-04-17 10:23:13.747261] Update: 953 / 1000, Frames: 2385000, Success: 0.988, PL: -0.052, VL: 7.125, Ent: -0.850, SAMPLES: 22.0
[2019-04-17 10:23:51.710602] Update: 954 / 1000, Frames: 2387500, Success: 0.981, PL: -0.067, VL: 7.480, Ent: -0.853, SAMPLES: 9.0
[2019-04-17 10:24:28.503958] Update: 955 / 1000, Frames: 2390000, Success: 0.969, PL: -0.048, VL: 4.014, Ent: -0.854, SAMPLES: 13.0
[2019-04-17 10:25:08.066432] Update: 956 / 1000, Frames: 2392500, Success: 0.969, PL: -0.030, VL: 14.547, Ent: -0.851, SAMPLES: 25.0
[2019-04-17 10:25:47.533380] Update: 957 / 1000, Frames: 2395000, Success: 0.981, PL: -0.030, VL: 4.184, Ent: -0.849, SAMPLES: 8.0
[2019-04-17 10:26:26.143299] Update: 958 / 1000, Frames: 2397500, Success: 0.975, PL: -0.040, VL: 4.399, Ent: -0.849, SAMPLES: 10.0
[2019-04-17 10:27:04.396773] Update: 959 / 1000, Frames: 2400000, Success: 1.000, PL: -0.010, VL: 4.810, Ent: -0.846, SAMPLES: 10.0
[2019-04-17 10:27:42.566209] Update: 960 / 1000, Frames: 2402500, Success: 0.988, PL: -0.028, VL: 5.006, Ent: -0.844, SAMPLES: 9.0
[2019-04-17 10:28:18.370051] Update: 961 / 1000, Frames: 2405000, Success: 0.975, PL: -0.047, VL: 3.042, Ent: -0.844, SAMPLES: 20.0
[2019-04-17 10:28:55.188063] Update: 962 / 1000, Frames: 2407500, Success: 0.981, PL: -0.040, VL: 3.183, Ent: -0.851, SAMPLES: 12.0
[2019-04-17 10:29:31.802617] Update: 963 / 1000, Frames: 2410000, Success: 0.981, PL: -0.045, VL: 2.981, Ent: -0.854, SAMPLES: 6.0
[2019-04-17 10:30:09.623570] Update: 964 / 1000, Frames: 2412500, Success: 0.975, PL: -0.033, VL: 7.078, Ent: -0.858, SAMPLES: 17.0
[2019-04-17 10:30:49.632097] Update: 965 / 1000, Frames: 2415000, Success: 0.994, PL: -0.030, VL: 2.672, Ent: -0.860, SAMPLES: 13.0
[2019-04-17 10:31:28.347001] Update: 966 / 1000, Frames: 2417500, Success: 0.994, PL: -0.051, VL: 3.230, Ent: -0.863, SAMPLES: 13.0
[2019-04-17 10:32:07.156896] Update: 967 / 1000, Frames: 2420000, Success: 0.981, PL: -0.043, VL: 8.735, Ent: -0.860, SAMPLES: 7.0
[2019-04-17 10:32:43.508436] Update: 968 / 1000, Frames: 2422500, Success: 0.988, PL: -0.052, VL: 2.663, Ent: -0.865, SAMPLES: 9.0
[2019-04-17 10:33:19.861709] Update: 969 / 1000, Frames: 2425000, Success: 1.000, PL: -0.026, VL: 8.824, Ent: -0.866, SAMPLES: 14.0
[2019-04-17 10:33:54.031209] Update: 970 / 1000, Frames: 2427500, Success: 1.000, PL: -0.034, VL: 7.584, Ent: -0.863, SAMPLES: 17.0
[2019-04-17 10:34:32.483102] Update: 971 / 1000, Frames: 2430000, Success: 0.988, PL: -0.025, VL: 1.265, Ent: -0.869, SAMPLES: 9.0
[2019-04-17 10:35:10.613777] Update: 972 / 1000, Frames: 2432500, Success: 0.981, PL: -0.043, VL: 2.853, Ent: -0.870, SAMPLES: 10.0
[2019-04-17 10:35:49.705469] Update: 973 / 1000, Frames: 2435000, Success: 0.981, PL: -0.044, VL: 10.598, Ent: -0.875, SAMPLES: 16.0
[2019-04-17 10:36:27.610617] Update: 974 / 1000, Frames: 2437500, Success: 0.994, PL: -0.025, VL: 9.671, Ent: -0.873, SAMPLES: 17.0
[2019-04-17 10:37:01.779712] Update: 975 / 1000, Frames: 2440000, Success: 0.988, PL: -0.040, VL: 11.624, Ent: -0.874, SAMPLES: 21.0
[2019-04-17 10:37:34.893051] Update: 976 / 1000, Frames: 2442500, Success: 0.988, PL: -0.033, VL: 11.142, Ent: -0.878, SAMPLES: 20.0
[2019-04-17 10:38:07.937091] Update: 977 / 1000, Frames: 2445000, Success: 1.000, PL: -0.033, VL: 2.908, Ent: -0.879, SAMPLES: 12.0
[2019-04-17 10:38:40.697537] Update: 978 / 1000, Frames: 2447500, Success: 0.981, PL: -0.052, VL: 6.318, Ent: -0.880, SAMPLES: 22.0
[2019-04-17 10:39:13.812266] Update: 979 / 1000, Frames: 2450000, Success: 0.988, PL: -0.022, VL: 2.920, Ent: -0.877, SAMPLES: 12.0
[2019-04-17 10:39:48.527974] Update: 980 / 1000, Frames: 2452500, Success: 0.981, PL: -0.061, VL: 4.756, Ent: -0.880, SAMPLES: 13.0
[2019-04-17 10:40:24.686416] Update: 981 / 1000, Frames: 2455000, Success: 0.994, PL: -0.045, VL: 4.111, Ent: -0.883, SAMPLES: 12.0
[2019-04-17 10:41:01.423898] Update: 982 / 1000, Frames: 2457500, Success: 0.975, PL: -0.064, VL: 3.511, Ent: -0.886, SAMPLES: 8.0
[2019-04-17 10:41:38.113358] Update: 983 / 1000, Frames: 2460000, Success: 0.981, PL: -0.027, VL: 5.387, Ent: -0.885, SAMPLES: 27.0
[2019-04-17 10:42:14.319778] Update: 984 / 1000, Frames: 2462500, Success: 0.988, PL: -0.030, VL: 9.581, Ent: -0.887, SAMPLES: 17.0
[2019-04-17 10:42:50.299424] Update: 985 / 1000, Frames: 2465000, Success: 1.000, PL: -0.051, VL: 2.081, Ent: -0.896, SAMPLES: 4.0
[2019-04-17 10:43:27.000786] Update: 986 / 1000, Frames: 2467500, Success: 0.969, PL: -0.053, VL: 5.813, Ent: -0.900, SAMPLES: 16.0
[2019-04-17 10:44:03.825504] Update: 987 / 1000, Frames: 2470000, Success: 0.981, PL: -0.029, VL: 6.287, Ent: -0.898, SAMPLES: 9.0
[2019-04-17 10:44:39.597122] Update: 988 / 1000, Frames: 2472500, Success: 0.981, PL: 0.035, VL: 3.031, Ent: -0.896, SAMPLES: 13.0
[2019-04-17 10:45:15.549716] Update: 989 / 1000, Frames: 2475000, Success: 0.981, PL: -0.040, VL: 1.965, Ent: -0.904, SAMPLES: 12.0
[2019-04-17 10:45:51.975682] Update: 990 / 1000, Frames: 2477500, Success: 1.000, PL: -0.034, VL: 2.443, Ent: -0.906, SAMPLES: 14.0
[2019-04-17 10:46:29.224085] Update: 991 / 1000, Frames: 2480000, Success: 1.000, PL: -0.036, VL: 9.229, Ent: -0.901, SAMPLES: 12.0
[2019-04-17 10:47:05.542188] Update: 992 / 1000, Frames: 2482500, Success: 0.988, PL: -0.033, VL: 6.254, Ent: -0.906, SAMPLES: 18.0
[2019-04-17 10:47:42.166218] Update: 993 / 1000, Frames: 2485000, Success: 1.000, PL: -0.015, VL: 7.466, Ent: -0.904, SAMPLES: 14.0
[2019-04-17 10:48:18.546136] Update: 994 / 1000, Frames: 2487500, Success: 0.994, PL: -0.053, VL: 13.084, Ent: -0.904, SAMPLES: 11.0
[2019-04-17 10:48:54.800106] Update: 995 / 1000, Frames: 2490000, Success: 0.981, PL: -0.033, VL: 1.408, Ent: -0.904, SAMPLES: 4.0
[2019-04-17 10:49:30.908494] Update: 996 / 1000, Frames: 2492500, Success: 0.981, PL: -0.042, VL: 10.735, Ent: -0.901, SAMPLES: 18.0
[2019-04-17 10:50:07.565970] Update: 997 / 1000, Frames: 2495000, Success: 0.994, PL: -0.049, VL: 2.011, Ent: -0.903, SAMPLES: 11.0
[2019-04-17 10:50:43.669901] Update: 998 / 1000, Frames: 2497500, Success: 0.969, PL: -0.076, VL: 4.447, Ent: -0.904, SAMPLES: 10.0
[2019-04-17 10:51:21.243046] Update: 999 / 1000, Frames: 2500000, Success: 0.975, PL: -0.021, VL: 3.488, Ent: -0.902, SAMPLES: 10.0
